20167	71.1515
20168	71.1515
20169	71.1515
20170	71.1515
20171	71.1515
20172	71.1515
20173	71.1515
20174	71.1515
20175	71.1515
20176	71.1515
20177	71.1515
20178	71.1515
20179	71.1515
20180	71.1515
20181	71.1515
20182	71.1515
20183	71.1515
20184	71.1515
20185	71.1515
20186	71.1515
20187	71.1514
20188	71.1514
20189	71.1514
20190	71.1514
20191	71.1514
20192	71.1514
20193	71.1514
20194	71.1514
20195	71.1514
20196	71.1514
20197	71.1514
20198	71.1514
20199	71.1514
20200	71.1514
20201	71.1514
20202	71.1514
20203	71.1514
20204	71.1514
20205	71.1514
20206	71.1514
20207	71.1514
20208	71.1514
20209	71.1514
20210	71.1514
20211	71.1514
20212	71.1514
20213	71.1514
20214	71.1514
20215	71.1514
20216	71.1514
20217	71.1514
20218	71.1513
20219	71.1513
20220	71.1513
20221	71.1513
20222	71.1513
20223	71.1513
20224	71.1513
20225	71.1513
20226	71.1513
20227	71.1513
20228	71.1513
20229	71.1513
20230	71.1513
20231	71.1513
20232	71.1513
20233	71.1513
20234	71.1513
20235	71.1513
20236	71.1513
20237	71.1513
20238	71.1513
20239	71.1513
20240	71.1513
20241	71.1513
20242	71.1513
20243	71.1513
20244	71.1513
20245	71.1513
20246	71.1513
20247	71.1513
20248	71.1513
20249	71.1513
20250	71.1512
20251	71.1512
20252	71.1512
20253	71.1512
20254	71.1512
20255	71.1512
20256	71.1512
20257	71.1512
20258	71.1512
20259	71.1512
20260	71.1512
20261	71.1512
20262	71.1512
20263	71.1512
20264	71.1512
20265	71.1512
20266	71.1512
20267	71.1512
20268	71.1512
20269	71.1512
20270	71.1512
20271	71.1512
20272	71.1512
20273	71.1512
20274	71.1512
20275	71.1512
20276	71.1512
20277	71.1512
20278	71.1512
20279	71.1512
20280	71.1512
20281	71.1512
20282	71.1511
20283	71.1511
20284	71.1511
20285	71.1511
20286	71.1511
20287	71.1511
20288	71.1511
20289	71.1511
20290	71.1511
20291	71.1511
20292	71.1511
20293	71.1511
20294	71.1511
20295	71.1511
20296	71.1511
20297	71.1511
20298	71.1511
20299	71.1511
20300	71.1511
20301	71.1511
20302	71.1511
20303	71.1511
20304	71.1511
20305	71.1511
20306	71.1511
20307	71.1511
20308	71.1511
20309	71.1511
20310	71.1511
20311	71.1511
20312	71.1511
20313	71.1511
20314	71.1511
20315	71.151
20316	71.151
20317	71.151
20318	71.151
20319	71.151
20320	71.151
20321	71.151
20322	71.151
20323	71.151
20324	71.151
20325	71.151
20326	71.151
20327	71.151
20328	71.151
20329	71.151
20330	71.151
20331	71.151
20332	71.151
20333	71.151
20334	71.151
20335	71.151
20336	71.151
20337	71.151
20338	71.151
20339	71.151
20340	71.151
20341	71.151
20342	71.151
20343	71.151
20344	71.151
20345	71.151
20346	71.151
20347	71.151
20348	71.1509
20349	71.1509
20350	71.1509
20351	71.1509
20352	71.1509
20353	71.1509
20354	71.1509
20355	71.1509
20356	71.1509
20357	71.1509
20358	71.1509
20359	71.1509
20360	71.1509
20361	71.1509
20362	71.1509
20363	71.1509
20364	71.1509
20365	71.1509
20366	71.1509
20367	71.1509
20368	71.1509
20369	71.1509
20370	71.1509
20371	71.1509
20372	71.1509
20373	71.1509
20374	71.1509
20375	71.1509
20376	71.1509
20377	71.1509
20378	71.1509
20379	71.1509
20380	71.1509
20381	71.1509
20382	71.1508
20383	71.1508
20384	71.1508
20385	71.1508
20386	71.1508
20387	71.1508
20388	71.1508
20389	71.1508
20390	71.1508
20391	71.1508
20392	71.1508
20393	71.1508
20394	71.1508
20395	71.1508
20396	71.1508
20397	71.1508
20398	71.1508
20399	71.1508
20400	71.1508
20401	71.1508
20402	71.1508
20403	71.1508
20404	71.1508
20405	71.1508
20406	71.1508
20407	71.1508
20408	71.1508
20409	71.1508
20410	71.1508
20411	71.1508
20412	71.1508
20413	71.1508
20414	71.1508
20415	71.1508
20416	71.1507
20417	71.1507
20418	71.1507
20419	71.1507
20420	71.1507
20421	71.1507
20422	71.1507
20423	71.1507
20424	71.1507
20425	71.1507
20426	71.1507
20427	71.1507
20428	71.1507
20429	71.1507
20430	71.1507
20431	71.1507
20432	71.1507
20433	71.1507
20434	71.1507
20435	71.1507
20436	71.1507
20437	71.1507
20438	71.1507
20439	71.1507
20440	71.1507
20441	71.1507
20442	71.1507
20443	71.1507
20444	71.1507
20445	71.1507
20446	71.1507
20447	71.1507
20448	71.1507
20449	71.1507
20450	71.1507
20451	71.1506
20452	71.1506
20453	71.1506
20454	71.1506
20455	71.1506
20456	71.1506
20457	71.1506
20458	71.1506
20459	71.1506
20460	71.1506
20461	71.1506
20462	71.1506
20463	71.1506
20464	71.1506
20465	71.1506
20466	71.1506
20467	71.1506
20468	71.1506
20469	71.1506
20470	71.1506
20471	71.1506
20472	71.1506
20473	71.1506
20474	71.1506
20475	71.1506
20476	71.1506
20477	71.1506
20478	71.1506
20479	71.1506
20480	71.1506
20481	71.1506
20482	71.1506
20483	71.1506
20484	71.1506
20485	71.1506
20486	71.1505
20487	71.1505
20488	71.1505
20489	71.1505
20490	71.1505
20491	71.1505
20492	71.1505
20493	71.1505
20494	71.1505
20495	71.1505
20496	71.1505
20497	71.1505
20498	71.1505
20499	71.1505
20500	71.1505
20501	71.1505
20502	71.1505
20503	71.1505
20504	71.1505
20505	71.1505
20506	71.1505
20507	71.1505
20508	71.1505
20509	71.1505
20510	71.1505
20511	71.1505
20512	71.1505
20513	71.1505
20514	71.1505
20515	71.1505
20516	71.1505
20517	71.1505
20518	71.1505
20519	71.1505
20520	71.1505
20521	71.1505
20522	71.1505
20523	71.1504
20524	71.1504
20525	71.1504
20526	71.1504
20527	71.1504
20528	71.1504
20529	71.1504
20530	71.1504
20531	71.1504
20532	71.1504
20533	71.1504
20534	71.1504
20535	71.1504
20536	71.1504
20537	71.1504
20538	71.1504
20539	71.1504
20540	71.1504
20541	71.1504
20542	71.1504
20543	71.1504
20544	71.1504
20545	71.1504
20546	71.1504
20547	71.1504
20548	71.1504
20549	71.1504
20550	71.1504
20551	71.1504
20552	71.1504
20553	71.1504
20554	71.1504
20555	71.1504
20556	71.1504
20557	71.1504
20558	71.1504
20559	71.1504
20560	71.1503
20561	71.1503
20562	71.1503
20563	71.1503
20564	71.1503
20565	71.1503
20566	71.1503
20567	71.1503
20568	71.1503
20569	71.1503
20570	71.1503
20571	71.1503
20572	71.1503
20573	71.1503
20574	71.1503
20575	71.1503
20576	71.1503
20577	71.1503
20578	71.1503
20579	71.1503
20580	71.1503
20581	71.1503
20582	71.1503
20583	71.1503
20584	71.1503
20585	71.1503
20586	71.1503
20587	71.1503
20588	71.1503
20589	71.1503
20590	71.1503
20591	71.1503
20592	71.1503
20593	71.1503
20594	71.1503
20595	71.1503
20596	71.1503
20597	71.1502
20598	71.1502
20599	71.1502
20600	71.1502
20601	71.1502
20602	71.1502
20603	71.1502
20604	71.1502
20605	71.1502
20606	71.1502
20607	71.1502
20608	71.1502
20609	71.1502
20610	71.1502
20611	71.1502
20612	71.1502
20613	71.1502
20614	71.1502
20615	71.1502
20616	71.1502
20617	71.1502
20618	71.1502
20619	71.1502
20620	71.1502
20621	71.1502
20622	71.1502
20623	71.1502
20624	71.1502
20625	71.1502
20626	71.1502
20627	71.1502
20628	71.1502
20629	71.1502
20630	71.1502
20631	71.1502
20632	71.1502
20633	71.1502
20634	71.1502
20635	71.1502
20636	71.1501
20637	71.1501
20638	71.1501
20639	71.1501
20640	71.1501
20641	71.1501
20642	71.1501
20643	71.1501
20644	71.1501
20645	71.1501
20646	71.1501
20647	71.1501
20648	71.1501
20649	71.1501
20650	71.1501
20651	71.1501
20652	71.1501
20653	71.1501
20654	71.1501
20655	71.1501
20656	71.1501
20657	71.1501
20658	71.1501
20659	71.1501
20660	71.1501
20661	71.1501
20662	71.1501
20663	71.1501
20664	71.1501
20665	71.1501
20666	71.1501
20667	71.1501
20668	71.1501
20669	71.1501
20670	71.1501
20671	71.1501
20672	71.1501
20673	71.1501
20674	71.1501
20675	71.15
20676	71.15
20677	71.15
20678	71.15
20679	71.15
20680	71.15
20681	71.15
20682	71.15
20683	71.15
20684	71.15
20685	71.15
20686	71.15
20687	71.15
20688	71.15
20689	71.15
20690	71.15
20691	71.15
20692	71.15
20693	71.15
20694	71.15
20695	71.15
20696	71.15
20697	71.15
20698	71.15
20699	71.15
20700	71.15
20701	71.15
20702	71.15
20703	71.15
20704	71.15
20705	71.15
20706	71.15
20707	71.15
20708	71.15
20709	71.15
20710	71.15
20711	71.15
20712	71.15
20713	71.15
20714	71.15
20715	71.1499
20716	71.1499
20717	71.1499
20718	71.1499
20719	71.1499
20720	71.1499
20721	71.1499
20722	71.1499
20723	71.1499
20724	71.1499
20725	71.1499
20726	71.1499
20727	71.1499
20728	71.1499
20729	71.1499
20730	71.1499
20731	71.1499
20732	71.1499
20733	71.1499
20734	71.1499
20735	71.1499
20736	71.1499
20737	71.1499
20738	71.1499
20739	71.1499
20740	71.1499
20741	71.1499
20742	71.1499
20743	71.1499
20744	71.1499
20745	71.1499
20746	71.1499
20747	71.1499
20748	71.1499
20749	71.1499
20750	71.1499
20751	71.1499
20752	71.1499
20753	71.1499
20754	71.1499
20755	71.1499
20756	71.1498
20757	71.1498
20758	71.1498
20759	71.1498
20760	71.1498
20761	71.1498
20762	71.1498
20763	71.1498
20764	71.1498
20765	71.1498
20766	71.1498
20767	71.1498
20768	71.1498
20769	71.1498
20770	71.1498
20771	71.1498
20772	71.1498
20773	71.1498
20774	71.1498
20775	71.1498
20776	71.1498
20777	71.1498
20778	71.1498
20779	71.1498
20780	71.1498
20781	71.1498
20782	71.1498
20783	71.1498
20784	71.1498
20785	71.1498
20786	71.1498
20787	71.1498
20788	71.1498
20789	71.1498
20790	71.1498
20791	71.1498
20792	71.1498
20793	71.1498
20794	71.1498
20795	71.1498
20796	71.1498
20797	71.1498
20798	71.1497
20799	71.1497
20800	71.1497
20801	71.1497
20802	71.1497
20803	71.1497
20804	71.1497
20805	71.1497
20806	71.1497
20807	71.1497
20808	71.1497
20809	71.1497
20810	71.1497
20811	71.1497
20812	71.1497
20813	71.1497
20814	71.1497
20815	71.1497
20816	71.1497
20817	71.1497
20818	71.1497
20819	71.1497
20820	71.1497
20821	71.1497
20822	71.1497
20823	71.1497
20824	71.1497
20825	71.1497
20826	71.1497
20827	71.1497
20828	71.1497
20829	71.1497
20830	71.1497
20831	71.1497
20832	71.1497
20833	71.1497
20834	71.1497
20835	71.1497
20836	71.1497
20837	71.1497
20838	71.1497
20839	71.1497
20840	71.1496
20841	71.1496
20842	71.1496
20843	71.1496
20844	71.1496
20845	71.1496
20846	71.1496
20847	71.1496
20848	71.1496
20849	71.1496
20850	71.1496
20851	71.1496
20852	71.1496
20853	71.1496
20854	71.1496
20855	71.1496
20856	71.1496
20857	71.1496
20858	71.1496
20859	71.1496
20860	71.1496
20861	71.1496
20862	71.1496
20863	71.1496
20864	71.1496
20865	71.1496
20866	71.1496
20867	71.1496
20868	71.1496
20869	71.1496
20870	71.1496
20871	71.1496
20872	71.1496
20873	71.1496
20874	71.1496
20875	71.1496
20876	71.1496
20877	71.1496
20878	71.1496
20879	71.1496
20880	71.1496
20881	71.1496
20882	71.1496
20883	71.1496
20884	71.1495
20885	71.1495
20886	71.1495
20887	71.1495
20888	71.1495
20889	71.1495
20890	71.1495
20891	71.1495
20892	71.1495
20893	71.1495
20894	71.1495
20895	71.1495
20896	71.1495
20897	71.1495
20898	71.1495
20899	71.1495
20900	71.1495
20901	71.1495
20902	71.1495
20903	71.1495
20904	71.1495
20905	71.1495
20906	71.1495
20907	71.1495
20908	71.1495
20909	71.1495
20910	71.1495
20911	71.1495
20912	71.1495
20913	71.1495
20914	71.1495
20915	71.1495
20916	71.1495
20917	71.1495
20918	71.1495
20919	71.1495
20920	71.1495
20921	71.1495
20922	71.1495
20923	71.1495
20924	71.1495
20925	71.1495
20926	71.1495
20927	71.1495
20928	71.1495
20929	71.1494
20930	71.1494
20931	71.1494
20932	71.1494
20933	71.1494
20934	71.1494
20935	71.1494
20936	71.1494
20937	71.1494
20938	71.1494
20939	71.1494
20940	71.1494
20941	71.1494
20942	71.1494
20943	71.1494
20944	71.1494
20945	71.1494
20946	71.1494
20947	71.1494
20948	71.1494
20949	71.1494
20950	71.1494
20951	71.1494
20952	71.1494
20953	71.1494
20954	71.1494
20955	71.1494
20956	71.1494
20957	71.1494
20958	71.1494
20959	71.1494
20960	71.1494
20961	71.1494
20962	71.1494
20963	71.1494
20964	71.1494
20965	71.1494
20966	71.1494
20967	71.1494
20968	71.1494
20969	71.1494
20970	71.1494
20971	71.1494
20972	71.1494
20973	71.1494
20974	71.1493
20975	71.1493
20976	71.1493
20977	71.1493
20978	71.1493
20979	71.1493
20980	71.1493
20981	71.1493
20982	71.1493
20983	71.1493
20984	71.1493
20985	71.1493
20986	71.1493
20987	71.1493
20988	71.1493
20989	71.1493
20990	71.1493
20991	71.1493
20992	71.1493
20993	71.1493
20994	71.1493
20995	71.1493
20996	71.1493
20997	71.1493
20998	71.1493
20999	71.1493
21000	71.1493
21001	71.1493
21002	71.1493
21003	71.1493
21004	71.1493
21005	71.1493
21006	71.1493
21007	71.1493
21008	71.1493
21009	71.1493
21010	71.1493
21011	71.1493
21012	71.1493
21013	71.1493
21014	71.1493
21015	71.1493
21016	71.1493
21017	71.1493
21018	71.1493
21019	71.1493
21020	71.1493
21021	71.1492
21022	71.1492
21023	71.1492
21024	71.1492
21025	71.1492
21026	71.1492
21027	71.1492
21028	71.1492
21029	71.1492
21030	71.1492
21031	71.1492
21032	71.1492
21033	71.1492
21034	71.1492
21035	71.1492
21036	71.1492
21037	71.1492
21038	71.1492
21039	71.1492
21040	71.1492
21041	71.1492
21042	71.1492
21043	71.1492
21044	71.1492
21045	71.1492
21046	71.1492
21047	71.1492
21048	71.1492
21049	71.1492
21050	71.1492
21051	71.1492
21052	71.1492
21053	71.1492
21054	71.1492
21055	71.1492
21056	71.1492
21057	71.1492
21058	71.1492
21059	71.1492
21060	71.1492
21061	71.1492
21062	71.1492
21063	71.1492
21064	71.1492
21065	71.1492
21066	71.1492
21067	71.1492
21068	71.1492
21069	71.1491
21070	71.1491
21071	71.1491
21072	71.1491
21073	71.1491
21074	71.1491
21075	71.1491
21076	71.1491
21077	71.1491
21078	71.1491
21079	71.1491
21080	71.1491
21081	71.1491
21082	71.1491
21083	71.1491
21084	71.1491
21085	71.1491
21086	71.1491
21087	71.1491
21088	71.1491
21089	71.1491
21090	71.1491
21091	71.1491
21092	71.1491
21093	71.1491
21094	71.1491
21095	71.1491
21096	71.1491
21097	71.1491
21098	71.1491
21099	71.1491
21100	71.1491
21101	71.1491
21102	71.1491
21103	71.1491
21104	71.1491
21105	71.1491
21106	71.1491
21107	71.1491
21108	71.1491
21109	71.1491
21110	71.1491
21111	71.1491
21112	71.1491
21113	71.1491
21114	71.1491
21115	71.1491
21116	71.1491
21117	71.1491
21118	71.149
21119	71.149
21120	71.149
21121	71.149
21122	71.149
21123	71.149
21124	71.149
21125	71.149
21126	71.149
21127	71.149
21128	71.149
21129	71.149
21130	71.149
21131	71.149
21132	71.149
21133	71.149
21134	71.149
21135	71.149
21136	71.149
21137	71.149
21138	71.149
21139	71.149
21140	71.149
21141	71.149
21142	71.149
21143	71.149
21144	71.149
21145	71.149
21146	71.149
21147	71.149
21148	71.149
21149	71.149
21150	71.149
21151	71.149
21152	71.149
21153	71.149
21154	71.149
21155	71.149
21156	71.149
21157	71.149
21158	71.149
21159	71.149
21160	71.149
21161	71.149
21162	71.149
21163	71.149
21164	71.149
21165	71.149
21166	71.149
21167	71.149
21168	71.1489
21169	71.1489
21170	71.1489
21171	71.1489
21172	71.1489
21173	71.1489
21174	71.1489
21175	71.1489
21176	71.1489
21177	71.1489
21178	71.1489
21179	71.1489
21180	71.1489
21181	71.1489
21182	71.1489
21183	71.1489
21184	71.1489
21185	71.1489
21186	71.1489
21187	71.1489
21188	71.1489
21189	71.1489
21190	71.1489
21191	71.1489
21192	71.1489
21193	71.1489
21194	71.1489
21195	71.1489
21196	71.1489
21197	71.1489
21198	71.1489
21199	71.1489
21200	71.1489
21201	71.1489
21202	71.1489
21203	71.1489
21204	71.1489
21205	71.1489
21206	71.1489
21207	71.1489
21208	71.1489
21209	71.1489
21210	71.1489
21211	71.1489
21212	71.1489
21213	71.1489
21214	71.1489
21215	71.1489
21216	71.1489
21217	71.1489
21218	71.1489
21219	71.1489
21220	71.1488
21221	71.1488
21222	71.1488
21223	71.1488
21224	71.1488
21225	71.1488
21226	71.1488
21227	71.1488
21228	71.1488
21229	71.1488
21230	71.1488
21231	71.1488
21232	71.1488
21233	71.1488
21234	71.1488
21235	71.1488
21236	71.1488
21237	71.1488
21238	71.1488
21239	71.1488
21240	71.1488
21241	71.1488
21242	71.1488
21243	71.1488
21244	71.1488
21245	71.1488
21246	71.1488
21247	71.1488
21248	71.1488
21249	71.1488
21250	71.1488
21251	71.1488
21252	71.1488
21253	71.1488
21254	71.1488
21255	71.1488
21256	71.1488
21257	71.1488
21258	71.1488
21259	71.1488
21260	71.1488
21261	71.1488
21262	71.1488
21263	71.1488
21264	71.1488
21265	71.1488
21266	71.1488
21267	71.1488
21268	71.1488
21269	71.1488
21270	71.1488
21271	71.1488
21272	71.1488
21273	71.1487
21274	71.1487
21275	71.1487
21276	71.1487
21277	71.1487
21278	71.1487
21279	71.1487
21280	71.1487
21281	71.1487
21282	71.1487
21283	71.1487
21284	71.1487
21285	71.1487
21286	71.1487
21287	71.1487
21288	71.1487
21289	71.1487
21290	71.1487
21291	71.1487
21292	71.1487
21293	71.1487
21294	71.1487
21295	71.1487
21296	71.1487
21297	71.1487
21298	71.1487
21299	71.1487
21300	71.1487
21301	71.1487
21302	71.1487
21303	71.1487
21304	71.1487
21305	71.1487
21306	71.1487
21307	71.1487
21308	71.1487
21309	71.1487
21310	71.1487
21311	71.1487
21312	71.1487
21313	71.1487
21314	71.1487
21315	71.1487
21316	71.1487
21317	71.1487
21318	71.1487
21319	71.1487
21320	71.1487
21321	71.1487
21322	71.1487
21323	71.1487
21324	71.1487
21325	71.1487
21326	71.1487
21327	71.1487
21328	71.1486
21329	71.1486
21330	71.1486
21331	71.1486
21332	71.1486
21333	71.1486
21334	71.1486
21335	71.1486
21336	71.1486
21337	71.1486
21338	71.1486
21339	71.1486
21340	71.1486
21341	71.1486
21342	71.1486
21343	71.1486
21344	71.1486
21345	71.1486
21346	71.1486
21347	71.1486
21348	71.1486
21349	71.1486
21350	71.1486
21351	71.1486
21352	71.1486
21353	71.1486
21354	71.1486
21355	71.1486
21356	71.1486
21357	71.1486
21358	71.1486
21359	71.1486
21360	71.1486
21361	71.1486
21362	71.1486
21363	71.1486
21364	71.1486
21365	71.1486
21366	71.1486
21367	71.1486
21368	71.1486
21369	71.1486
21370	71.1486
21371	71.1486
21372	71.1486
21373	71.1486
21374	71.1486
21375	71.1486
21376	71.1486
21377	71.1486
21378	71.1486
21379	71.1486
21380	71.1486
21381	71.1486
21382	71.1486
21383	71.1486
21384	71.1485
21385	71.1485
21386	71.1485
21387	71.1485
21388	71.1485
21389	71.1485
21390	71.1485
21391	71.1485
21392	71.1485
21393	71.1485
21394	71.1485
21395	71.1485
21396	71.1485
21397	71.1485
21398	71.1485
21399	71.1485
21400	71.1485
21401	71.1485
21402	71.1485
21403	71.1485
21404	71.1485
21405	71.1485
21406	71.1485
21407	71.1485
21408	71.1485
21409	71.1485
21410	71.1485
21411	71.1485
21412	71.1485
21413	71.1485
21414	71.1485
21415	71.1485
21416	71.1485
21417	71.1485
21418	71.1485
21419	71.1485
